2012-11-05:04:58:59|web/content/content/404.php||173.230.40.34|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_2) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-05:07:24:51|mnt/stor3-wc2-dfw1/482052/525307/www.yogalivelink.com/web/content/wo/index.html||8.28.16.254|Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; InfoPath.1; .NET CLR 2.0.50727; .NET CLR 1.1.4322; MS-RTC LM 8; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)
2012-11-05:07:25:44|web/content/content/404.php||61.245.165.12|Mozilla/5.0 (Windows NT 6.1; rv:12.0; WUID=f189426bd495830aab595dd10cd22d27; WTB=2938) Gecko/20100101 Firefox/12.0
2012-11-05:07:25:46|web/content/content/404.php||61.245.165.12|Mozilla/5.0 (Windows NT 6.1; rv:12.0; WUID=f189426bd495830aab595dd10cd22d27; WTB=2938) Gecko/20100101 Firefox/12.0
2012-11-05:07:25:49|web/content/content/404.php||61.245.165.12|Mozilla/5.0 (Windows NT 6.1; rv:12.0; WUID=f189426bd495830aab595dd10cd22d27; WTB=2938) Gecko/20100101 Firefox/12.0
2012-11-05:09:20:52|web/content/content/404.php||76.184.218.229|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-05:09:21:19|web/content/content/404.php||76.184.218.229|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-05:09:21:48|web/content/content/404.php||76.184.218.229|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-05:09:22:14|web/content/content/404.php||76.184.218.229|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-05:09:22:25|web/content/content/404.php||76.184.218.229|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-05:09:23:10|web/content/content/404.php||76.184.218.229|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-05:09:34:31|web/content/content/404.php||65.55.210.122|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/534+ (KHTML, like Gecko) BingPreview/1.0b
2012-11-05:10:34:47|web/content/content/404.php|https://www.yogalivelink.com/office/website/sessions_schedule;type=instructor;customer=on;instructor_whid=1000147;retpage=instructors|65.55.210.122|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/534+ (KHTML, like Gecko) BingPreview/1.0b
2012-11-05:15:05:53|fancybox/fancy_shadow_n.png||64.111.142.26|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)
2012-11-05:15:05:54|fancybox/fancy_shadow_ne.png||64.111.142.26|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)
2012-11-05:15:05:54|fancybox/fancy_shadow_e.png||64.111.142.26|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)
2012-11-05:15:05:54|fancybox/fancy_shadow_se.png||64.111.142.26|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)
2012-11-05:15:05:54|fancybox/fancy_shadow_s.png||64.111.142.26|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)
2012-11-05:15:05:54|fancybox/fancy_shadow_sw.png||64.111.142.26|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)
2012-11-05:15:05:54|fancybox/fancy_shadow_w.png||64.111.142.26|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)
2012-11-05:15:05:55|fancybox/fancy_shadow_nw.png||64.111.142.26|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)
2012-11-05:15:05:55|web/content/content/404.php||64.111.142.26|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)
2012-11-05:19:10:33|web/content/content/404.php|http://www.yogalivelink.com/article/Yoga_Pose_Glossary/y0mPDP9hvpg0NfQwa4Wfb_VG9nXNcS_8WSegIAnMwzzPR_DdF29bETT51Z83Cpj2wNc~|207.157.73.3|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; InfoPath.2)
2012-11-05:19:10:35|web/content/content/404.php||207.157.73.3|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; InfoPath.2)
2012-11-05:19:12:09|web/content/content/404.php||207.157.73.3|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; InfoPath.2)
2012-11-06:03:07:04|web/content/content/404.php||125.238.245.184|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)
2012-11-06:03:08:16|web/content/content/404.php||125.238.245.184|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)
2012-11-06:09:39:45|web/content/content/404.php||180.76.5.192|Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)
2012-11-06:18:33:19|web/content/content/404.php|http://www.yogalivelink.com/|68.178.111.19|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/534.57.2 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.2
2012-11-06:18:42:51|web/content/content/404.php||184.69.15.174|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:16.0) Gecko/20100101 Firefox/16.0
2012-11-06:18:51:39|web/content/content/404.php||80.162.217.193|Mozilla/5.0 (Windows NT 6.2; rv:17.0) Gecko/17.0 Firefox/17.0
2012-11-06:18:51:40|web/content/content/404.php||80.162.217.193|Mozilla/5.0 (Windows NT 6.2; rv:17.0) Gecko/17.0 Firefox/17.0
2012-11-06:19:10:43|web/content/content/404.php||24.21.52.58|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:6.0.2) Gecko/20100101 Firefox/6.0.2
2012-11-06:19:10:43|web/content/content/404.php||24.21.52.58|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:6.0.2) Gecko/20100101 Firefox/6.0.2
2012-11-06:19:57:26|web/content/content/404.php|http://yogalivelink.com/|24.21.52.58|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14
2012-11-06:20:18:27|web/content/content/404.php||68.80.105.30|Mozilla/5.0 (Windows NT 5.1; rv:16.0) Gecko/20100101 Firefox/16.0
2012-11-07:00:13:30|web/content/content/404.php||76.105.191.86|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:00:13:49|web/content/content/404.php|https://www.yogalivelink.com/office/website/sessions_schedule;type=date;customer=on|76.105.191.86|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:00:13:50|web/content/content/404.php||76.105.191.86|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:00:13:51|web/content/content/404.php||76.105.191.86|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:00:13:55|web/content/content/404.php||76.105.191.86|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:00:14:02|web/content/content/404.php||76.105.191.86|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:00:14:06|web/content/content/404.php||76.105.191.86|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:00:14:16|web/content/content/404.php||76.105.191.86|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:00:14:27|web/content/content/404.php||76.105.191.86|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:01:14:26|web/content/content/404.php||67.189.93.241|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-07:01:14:40|web/content/content/404.php||67.189.93.241|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-07:01:14:42|web/content/content/404.php||67.189.93.241|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-07:01:14:50|web/content/content/404.php||67.189.93.241|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-07:01:44:47|web/content/content/404.php|https://www.yogalivelink.com/office/|67.189.93.241|Mozilla/5.0 (Windows NT 5.1; rv:16.0) Gecko/20100101 Firefox/16.0
2012-11-07:01:44:47|web/content/content/404.php|https://www.yogalivelink.com/office/|67.189.93.241|Mozilla/5.0 (Windows NT 5.1; rv:16.0) Gecko/20100101 Firefox/16.0
2012-11-07:01:45:14|web/content/content/404.php||67.189.93.241|Mozilla/5.0 (Windows NT 5.1; rv:16.0) Gecko/20100101 Firefox/16.0
2012-11-07:16:09:07|web/content/content/404.php||199.246.2.10|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0)
2012-11-07:18:00:16|web/content/content/404.php||76.79.74.42|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:20:06:22|web/content/content/404.php||62.103.66.229|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; BTRS124338; GTB7.4; InfoPath.1; .NET CLR 2.0.50727; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)
2012-11-07:20:09:32|web/content/content/404.php||69.31.182.13|Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:20:09:46|web/content/content/404.php||69.31.182.13|Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:20:09:52|web/content/content/404.php||69.31.182.13|Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.64 Safari/537.11
2012-11-07:20:25:04|web/content/content/404.php||67.160.186.65|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:16.0) Gecko/20100101 Firefox/16.0
2012-11-07:20:38:13|web/content/content/404.php|http://www.yogalivelink.com/article/Yoga_Pose_Glossary/y0mPDP9hvpg0NfQwa4Wfb_VG9nXNcS_8WSegIAnMwzzPR_DdF29bETT51Z83Cpj2wNc~|24.21.97.217|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.56.5 (KHTML, like Gecko) Version/5.1.6 Safari/534.56.5
2012-11-07:21:02:24|web/content/content/404.php||150.70.172.204|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)
2012-11-07:21:40:48|web/content/content/404.php||93.86.187.205|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-07:21:40:50|crossdomain.xml|http://www.yogalivelink.com/|93.86.187.205|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-07:21:41:14|web/content/content/404.php||93.86.187.205|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-07:22:07:52|web/content/content/404.php|http://www.yogalivelink.com/help|70.192.67.56|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25
2012-11-07:23:16:25|web/content/content/404.php||176.255.165.37|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)
2012-11-07:23:16:27|crossdomain.xml||176.255.165.37|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)
2012-11-08:08:21:52|web/content/content/404.php||109.160.177.163|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-08:08:23:11|web/content/content/404.php|https://www.yogalivelink.com/office/website/sessions_schedule;type=date;customer=on|109.160.177.163|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-08:08:23:14|web/content/content/404.php||109.160.177.163|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
2012-11-08:08:23:45|web/content/content/404.php||109.160.177.163|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4
