2011-05-01:02:04:09|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/instructor_checklist;DIALOGID=16|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:05:20|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTdOjaAKLsO2QyJA8SQPJoA8DTxVJrLkBCZ7ENtxVjdNL;pagetitle=Instructor:%20Peterson,%20Peter|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:05:57|HOLDSESSION|http://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:06:14|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChtWmMR9vVCuONFVDznQ7fxQOCaxHQoPmRcn6yFlrrXHnaLuU~;template=overlay;DIALOGID=3|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:06:48|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/admin_command;DIALOGID=18|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:07:36|utilities/HOLDSESSION|http://www.yogalivelink.com/office/utilities/decode_encrypted_query?DIALOGID=19|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:09:09|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/instructor_checklist;DIALOGID=16|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:10:20|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTdOjaAKLsO2QyJA8SQPJoA8DTxVJrLkBCZ7ENtxVjdNL;pagetitle=Instructor:%20Peterson,%20Peter|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:10:57|HOLDSESSION|http://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:11:15|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChtWmMR9vVCuONFVDznQ7fxQOCaxHQoPmRcn6yFlrrXHnaLuU~;template=overlay;DIALOGID=3|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:11:48|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/admin_command;DIALOGID=18|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:12:37|utilities/HOLDSESSION|http://www.yogalivelink.com/office/utilities/decode_encrypted_query?DIALOGID=19|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:14:10|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/instructor_checklist;DIALOGID=16|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:15:20|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTdOjaAKLsO2QyJA8SQPJoA8DTxVJrLkBCZ7ENtxVjdNL;pagetitle=Instructor:%20Peterson,%20Peter|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:15:57|HOLDSESSION|http://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:16:48|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/admin_command;DIALOGID=18|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:17:36|utilities/HOLDSESSION|http://www.yogalivelink.com/office/utilities/decode_encrypted_query?DIALOGID=19|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:19:10|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/instructor_checklist;DIALOGID=16|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:20:21|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTdOjaAKLsO2QyJA8SQPJoA8DTxVJrLkBCZ7ENtxVjdNL;pagetitle=Instructor:%20Peterson,%20Peter|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:20:57|HOLDSESSION|http://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:21:48|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/admin_command;DIALOGID=18|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:22:37|utilities/HOLDSESSION|http://www.yogalivelink.com/office/utilities/decode_encrypted_query?DIALOGID=19|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:24:10|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/instructor_checklist;DIALOGID=16|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:25:20|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTdOjaAKLsO2QyJA8SQPJoA8DTxVJrLkBCZ7ENtxVjdNL;pagetitle=Instructor:%20Peterson,%20Peter|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:25:57|HOLDSESSION|http://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:26:50|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/admin_command;DIALOGID=18|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:27:36|utilities/HOLDSESSION|http://www.yogalivelink.com/office/utilities/decode_encrypted_query?DIALOGID=19|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:29:09|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/instructor_checklist;DIALOGID=16|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:30:20|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTdOjaAKLsO2QyJA8SQPJoA8DTxVJrLkBCZ7ENtxVjdNL;pagetitle=Instructor:%20Peterson,%20Peter|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:30:57|HOLDSESSION|http://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:31:48|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/admin_command;DIALOGID=18|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:32:37|utilities/HOLDSESSION|http://www.yogalivelink.com/office/utilities/decode_encrypted_query?DIALOGID=19|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:34:11|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/instructor_checklist;DIALOGID=16|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:35:20|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTdOjaAKLsO2QyJA8SQPJoA8DTxVJrLkBCZ7ENtxVjdNL;pagetitle=Instructor:%20Peterson,%20Peter|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:35:57|HOLDSESSION|http://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:36:48|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/admin_command;DIALOGID=18|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:37:36|utilities/HOLDSESSION|http://www.yogalivelink.com/office/utilities/decode_encrypted_query?DIALOGID=19|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:39:09|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/instructor_checklist;DIALOGID=16|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:40:21|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTdOjaAKLsO2QyJA8SQPJoA8DTxVJrLkBCZ7ENtxVjdNL;pagetitle=Instructor:%20Peterson,%20Peter|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:40:57|HOLDSESSION|http://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:41:49|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/admin_command;DIALOGID=18|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:42:37|utilities/HOLDSESSION|http://www.yogalivelink.com/office/utilities/decode_encrypted_query?DIALOGID=19|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:44:10|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/instructor_checklist;DIALOGID=16|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:45:20|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTdOjaAKLsO2QyJA8SQPJoA8DTxVJrLkBCZ7ENtxVjdNL;pagetitle=Instructor:%20Peterson,%20Peter|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:45:57|HOLDSESSION|http://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:46:48|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/admin_command;DIALOGID=18|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:47:36|utilities/HOLDSESSION|http://www.yogalivelink.com/office/utilities/decode_encrypted_query?DIALOGID=19|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:49:10|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/instructor_checklist;DIALOGID=16|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:50:20|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTdOjaAKLsO2QyJA8SQPJoA8DTxVJrLkBCZ7ENtxVjdNL;pagetitle=Instructor:%20Peterson,%20Peter|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:50:57|HOLDSESSION|http://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:51:48|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/admin_command;DIALOGID=18|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:52:37|utilities/HOLDSESSION|http://www.yogalivelink.com/office/utilities/decode_encrypted_query?DIALOGID=19|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:54:10|command_central/HOLDSESSION|http://www.yogalivelink.com/office/command_central/instructor_checklist;DIALOGID=16|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:55:20|HOLDSESSION|http://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTdOjaAKLsO2QyJA8SQPJoA8DTxVJrLkBCZ7ENtxVjdNL;pagetitle=Instructor:%20Peterson,%20Peter|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
2011-05-01:02:55:57|HOLDSESSION|http://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17
